"","species","x","lower","upper","mu","level"
"2613","21",3.06206363636363,0,0.00102676000972258,6.34641550466834e-05,95
"2614","21",3.06206363636363,2.77199618728876e-06,0.000394966767089699,6.34641550466834e-05,50
"2615","21",3.68269090909091,0,0.00277300258115617,0.000230890687206553,95
"2616","21",3.68269090909091,4.77326069635526e-05,0.00110571717883872,0.000230890687206553,50
"2617","21",4.30331818181818,1.19796424499844e-05,0.0066852010828411,0.000707002826910514,95
"2618","21",4.30331818181818,0.000124679505639958,0.00276430259367716,0.000707002826910514,50
"2619","21",4.92394545454545,4.66275451187971e-05,0.0105561300689224,0.00166152867362573,95
"2620","21",4.92394545454545,0.000339316373501959,0.00472246118081935,0.00166152867362573,50
"2621","21",5.54457272727272,0.000117863436693966,0.0162279791595289,0.00314984407043523,95
"2622","21",5.54457272727272,0.00079766894197998,0.00765047170382689,0.00314984407043523,50
"2623","21",6.1652,0.000219820357501052,0.0208125329882219,0.00511127451172472,95
"2624","21",6.1652,0.00156186453334106,0.0105146074255496,0.00511127451172472,50
"2625","21",6.78582727272727,0.000410437991472196,0.0252434777958527,0.00738536421861476,95
"2626","21",6.78582727272727,0.0026803660479441,0.0135309437602262,0.00738536421861476,50
"2627","21",7.40645454545454,0.000718550519736508,0.0300700569998605,0.00991840124119139,95
"2628","21",7.40645454545454,0.00416747410330512,0.0168532660478485,0.00991840124119139,50
"2629","21",8.02708181818182,0.00107134901520005,0.034805747584058,0.0126334249850919,95
"2630","21",8.02708181818182,0.00591777164731262,0.0202636694431568,0.0126334249850919,50
"2631","21",8.64770909090909,0.00146503694941131,0.0394077437707891,0.0154560261424285,95
"2632","21",8.64770909090909,0.00786032732027757,0.0236986204795439,0.0154560261424285,50
"2633","21",9.26833636363636,0.00195270169308,0.0441382276819089,0.0183533653043653,95
"2634","21",9.26833636363636,0.00994736251956969,0.027226806613008,0.0183533653043653,50
"2635","21",9.88896363636363,0.00253295400623395,0.0489659958274676,0.0213074418288081,95
"2636","21",9.88896363636363,0.0121416279029527,0.0308256836559499,0.0213074418288081,50
"2637","21",10.5095909090909,0.00321154055790051,0.0538664188085651,0.0243036840650764,95
"2638","21",10.5095909090909,0.0143909008317951,0.0344772187471068,0.0243036840650764,50
"2639","21",11.1302181818182,0.00398594321824822,0.0588179368411666,0.0273292219610865,95
"2640","21",11.1302181818182,0.0166898817058918,0.0381655514043772,0.0273292219610865,50
"2641","21",11.7508454545455,0.00483648267707913,0.0638007979546782,0.0303722145631166,95
"2642","21",11.7508454545455,0.0190067536030276,0.0418761182261599,0.0303722145631166,50
"2643","21",12.3714727272727,0.00572298268665193,0.0687964226622512,0.0334214985366843,95
"2644","21",12.3714727272727,0.0213518265096681,0.0455952037296694,0.0334214985366843,50
"2645","21",12.9921,0.00668681209319648,0.0737870397946928,0.0364663823137484,95
"2646","21",12.9921,0.0237031720107046,0.0493096800171921,0.0364663823137484,50
"2647","21",13.6127272727273,0.00769613797266978,0.0787554640223763,0.0394965185735115,95
"2648","21",13.6127272727273,0.026058495028001,0.0530068465783296,0.0394965185735115,50
"2649","21",14.2333545454545,0.00871614263849382,0.0836849560832532,0.0425018233449515,95
"2650","21",14.2333545454545,0.0283954923340261,0.0566743291318207,0.0425018233449515,50
"2651","21",14.8539818181818,0.00973254738332057,0.0885591350620943,0.0454724248617269,95
"2652","21",14.8539818181818,0.0307040980678414,0.0603000158935267,0.0454724248617269,50
"2653","21",15.4746090909091,0.0107416692580578,0.0933619253114029,0.0483986324298167,95
"2654","21",15.4746090909091,0.0329767878203447,0.0638720188914619,0.0483986324298167,50
"2655","21",16.0952363636364,0.0117331740701486,0.0980775274654808,0.0512709193355189,95
"2656","21",16.0952363636364,0.0352061666057354,0.0673786527806886,0.0512709193355189,50
"2657","21",16.7158636363636,0.0127062465121758,0.102690406827646,0.0540799159552844,95
"2658","21",16.7158636363636,0.0373849641367167,0.0708084263279392,0.0540799159552844,50
"2659","21",17.3364909090909,0.0136548960099127,0.107185294671914,0.056816410503732,95
"2660","21",17.3364909090909,0.0395060359723595,0.0741500433501668,0.056816410503732,50
"2661","21",17.9571181818182,0.014580128376379,0.111547199397667,0.0594713556509033,95
"2662","21",17.9571181818182,0.0415623692102974,0.0773924108932769,0.0594713556509033,50
"2663","21",18.5777454545455,0.0154783754364992,0.115761425371425,0.0620358797526762,95
"2664","21",18.5777454545455,0.0435471064234856,0.0805246530818668,0.0620358797526762,50
"2665","21",19.1983727272727,0.016349576221745,0.119813597881718,0.0645013017789123,95
"2666","21",19.1983727272727,0.045466474059918,0.0835361294979064,0.0645013017789123,50
"2667","21",19.819,0.0171868294992348,0.123689693034484,0.0668591492557376,95
"2668","21",19.819,0.0473018412749843,0.086416457236491,0.0668591492557376,50
"2669","21",20.4396272727273,0.017987647203944,0.127376071694818,0.0691011786993991,95
"2670","21",20.4396272727273,0.0490468214105802,0.089155535988218,0.0691011786993991,50
"2671","21",21.0602545454545,0.018744073147938,0.130859516777726,0.0712193981329697,95
"2672","21",21.0602545454545,0.0506952206257966,0.0917435756401429,0.0712193981329697,50
"2673","21",21.6808818181818,0.0194543994322336,0.134127273332103,0.073206091358831,95
"2674","21",21.6808818181818,0.0522410567281334,0.0941711259895286,0.073206091358831,50
"2675","21",22.3015090909091,0.02011668804102,0.137167090965449,0.0750538437191226,95
"2676","21",22.3015090909091,0.0536785791992119,0.0964291082390334,0.0750538437191226,50
"2677","21",22.9221363636364,0.0207253668231699,0.139967268233252,0.0767555691197718,95
"2678","21",22.9221363636364,0.0550022902427996,0.098508847996744,0.0767555691197718,50
"2679","21",23.5427636363636,0.021278007277544,0.142516698674029,0.078304538125703,95
"2680","21",23.5427636363636,0.0562069667063208,0.100402109545085,0.078304538125703,50
"2681","21",24.1633909090909,0.0217734753936229,0.144804918213996,0.0796944069584493,95
"2682","21",24.1633909090909,0.0572876827439743,0.102101131172924,0.0796944069584493,50
"2683","21",24.7840181818182,0.0222095718916706,0.14682215369788,0.0809192472447424,95
"2684","21",24.7840181818182,0.0582398331017301,0.103598661387755,0.0809192472447424,50
"2685","21",25.4046454545455,0.02258287696307,0.148559372326842,0.0819735763772458,95
"2686","21",25.4046454545455,0.0590591569129566,0.104887995841535,0.0819735763772458,50
"2687","21",26.0252727272727,0.0228915783280109,0.150008331802761,0.0828523883574478,95
"2688","21",26.0252727272727,0.0597417618990534,0.105963014815842,0.0828523883574478,50
"2689","21",26.6459,0.0231340498151213,0.151161630991263,0.0835511849965748,95
"2690","21",26.6459,0.0602841488727939,0.106818221120356,0.0835511849965748,50
"2691","21",27.2665272727273,0.0233088636005671,0.152012760924673,0.0840660073537108,95
"2692","21",27.2665272727273,0.0606832364435262,0.107448778263895,0.0840660073537108,50
"2693","21",27.8871545454545,0.023414802479735,0.152556155971003,0.0843934672914426,95
"2694","21",27.8871545454545,0.0609363858232038,0.107850548759681,0.0843934672914426,50
"2695","21",28.5077818181818,0.0234508721085439,0.15278724499635,0.0845307790284728,95
"2696","21",28.5077818181818,0.061041425630612,0.108020132426334,0.0845307790284728,50
"2697","21",29.1284090909091,0.0234163131490915,0.152702502345664,0.0844757905658476,95
"2698","21",29.1284090909091,0.0609966765882162,0.107954904543479,0.0844757905658476,50
"2699","21",29.7490363636364,0.0233106132516875,0.152299498460724,0.0842270148587311,95
"2700","21",29.7490363636364,0.0608009760018436,0.107653053715619,0.0842270148587311,50
"2701","21",30.3696636363636,0.0231335188024079,0.151576949943925,0.0837836605989615,95
"2702","21",30.3696636363636,0.0604537019079167,0.107113619290006,0.0837836605989615,50
"2703","21",30.9902909090909,0.0228850463621825,0.150534768861871,0.0831456624648166,95
"2704","21",30.9902909090909,0.0599547967661529,0.10633652816348,0.0831456624648166,50
"2705","21",31.6109181818182,0.0225654937201512,0.149174111063262,0.0823137106833365,95
"2706","21",31.6109181818182,0.0593047905674658,0.105322630799207,0.0823137106833365,50
"2707","21",32.2315454545455,0.0221754504806253,0.14749742326053,0.0812892797369681,95
"2708","21",32.2315454545455,0.0585048232171543,0.104073736256782,0.0812892797369681,50
"2709","21",32.8521727272727,0.0217158080995216,0.145508488593605,0.0800746560299792,95
"2710","21",32.8521727272727,0.0575566660422348,0.102592646017724,0.0800746560299792,50
"2711","21",33.4728,0.0211903136682119,0.14321247035623,0.0786729643107481,95
"2712","21",33.4728,0.0564627422588306,0.100883186362666,0.0786729643107481,50
"2713","21",34.0934272727273,0.0205985219102276,0.140615953519722,0.0770881926233736,95
"2714","21",34.0934272727273,0.0552261462207455,0.0989502390260017,0.0770881926233736,50
"2715","21",34.7140545454545,0.0199420457197315,0.137726983635182,0.075325215535766,95
"2716","21",34.7140545454545,0.0538506612535628,0.0967997698179693,0.075325215535766,50
"2717","21",35.3346818181818,0.0192230615699971,0.134555102632062,0.0733898153611582,95
"2718","21",35.3346818181818,0.0523407758596977,0.0944388548626186,0.0733898153611582,50
"2719","21",35.9553090909091,0.018444085254406,0.131111380958023,0.0712887010555326,95
"2720","21",35.9553090909091,0.0507016980586587,0.0918757040524065,0.0712887010555326,50
"2721","21",36.5759363636364,0.0176079766151161,0.12740844542136,0.0690295244345475,95
"2722","21",36.5759363636364,0.048939367603246,0.0891196812658489,0.0690295244345475,50
"2723","21",37.1965636363636,0.0167179430356033,0.123460502002464,0.0666208933099756,95
"2724","21",37.1965636363636,0.0470604657864889,0.0861813208334622,0.0666208933099756,50
"2725","21",37.8171909090909,0.0157775415874571,0.119283352794453,0.0640723810973847,95
"2726","21",37.8171909090909,0.0450724225258105,0.0830723396689589,0.0640723810973847,50
"2727","21",38.4378181818182,0.0147906797198662,0.114894406115197,0.0613945323938747,95
"2728","21",38.4378181818182,0.0429855843360422,0.079805644407387,0.0613945323938747,50
"2729","21",39.0584454545455,0.013771917193604,0.11031267870402,0.0585988639674881,95
"2730","21",39.0584454545455,0.0408193917730561,0.0763953328100087,0.0585988639674881,50
"2731","21",39.6790727272727,0.0127423053322534,0.105558788777466,0.0556978605391271,95
"2732","21",39.6790727272727,0.0385701375572022,0.0728566886080593,0.0556978605391271,50
"2733","21",40.2997,0.011713427817551,0.10065493857199,0.0527049646746489,95
"2734","21",40.2997,0.0362481562169064,0.0692061688656614,0.0527049646746489,50
"2735","21",40.9203272727273,0.0106748216581273,0.0956248848507852,0.0496345600412425,95
"2736","21",40.9203272727273,0.0338645245246317,0.0654613828486548,0.0496345600412425,50
"2737","21",41.5409545454545,0.0096521755134756,0.0904938957032273,0.0465019472212867,95
"2738","21",41.5409545454545,0.0314411162188023,0.0616410612949497,0.0465019472212867,50
"2739","21",42.1615818181818,0.0086126180010282,0.0852886918273888,0.0433233112233642,95
"2740","21",42.1615818181818,0.0289839661156551,0.0577650148994317,0.0433233112233642,50
"2741","21",42.7822090909091,0.00756160705752647,0.0800373703727956,0.040115679791202,95
"2742","21",42.7822090909091,0.0265035997858526,0.0538540807619236,0.040115679791202,50
"2743","21",43.4028363636364,0.00650880758576768,0.0747693093530193,0.0368968715981042,95
"2744","21",43.4028363636364,0.024023891155663,0.0499300555148096,0.0368968715981042,50
"2745","21",44.0234636363636,0.00548525681120804,0.0695150506487044,0.0336854334442636,95
"2746","21",44.0234636363636,0.0215570455422518,0.0460156138702655,0.0336854334442636,50
"2747","21",44.6440909090909,0.00454301025118218,0.0643061597627222,0.0305005656746344,95
"2748","21",44.6440909090909,0.0191234742842289,0.042134211441373,0.0305005656746344,50
"2749","21",45.2647181818182,0.00366264513922881,0.0591750608437142,0.0273620352506659,95
"2750","21",45.2647181818182,0.0167387014845706,0.0383099709548376,0.0273620352506659,50
"2751","21",45.8853454545455,0.00290341651669536,0.0541548462016278,0.0242900763158262,95
"2752","21",45.8853454545455,0.0144153304698379,0.0345675514831389,0.0242900763158262,50
"2753","21",46.5059727272727,0.00221776268984794,0.0492790608418254,0.0213052788258293,95
"2754","21",46.5059727272727,0.0121804094115302,0.0309320012517705,0.0213052788258293,50
"2755","21",47.1266,0.00162618564857391,0.0445814648894202,0.0184284671173092,95
"2756","21",47.1266,0.0100442684125985,0.0274285962387274,0.0184284671173092,50
"2757","21",47.7472272727273,0.00114371745711889,0.0400957810404029,0.0156805726538255,95
"2758","21",47.7472272727273,0.00803188591048134,0.0240826698023159,0.0156805726538255,50
"2759","21",48.3678545454545,0.00073287903055852,0.0358554422474765,0.0130825096748045,95
"2760","21",48.3678545454545,0.00621297630858659,0.0209194442936712,0.0130825096748045,50
"2761","21",48.9884818181818,0.000437313666752772,0.0318933713528321,0.0106550716756837,95
"2762","21",48.9884818181818,0.00456560286555748,0.0179638873257789,0.0106550716756837,50
"2763","21",49.6091090909091,0.000214950219452615,0.0282418638662675,0.00841888860293919,95
"2764","21",49.6091090909091,0.00321276122989704,0.0152406433591334,0.00841888860293919,50
"2765","21",50.2297363636364,8.69272926939703e-05,0.0249328195066893,0.00639457826063185,95
"2766","21",50.2297363636364,0.00221298317165068,0.0127742126854258,0.00639457826063185,50
"2767","21",50.8503636363636,2.28911444525589e-05,0.0219202808434059,0.00467089116946842,95
"2768","21",50.8503636363636,0.00141246032621753,0.0106069882732829,0.00467089116946842,50
"2769","21",51.4709909090909,0,0.0190963651030743,0.00321261741367088,95
"2770","21",51.4709909090909,0.000789497359456593,0.00867875102413997,0.00321261741367088,50
"2771","21",52.0916181818182,0,0.0149744143035219,0.00203348029860879,95
"2772","21",52.0916181818182,0.00035738773718992,0.00648689240879415,0.00203348029860879,50
"2773","21",52.7122454545455,0,0.0104603544192419,0.00116923514973397,95
"2774","21",52.7122454545455,8.01965867064862e-05,0.00436662283877512,0.00116923514973397,50
"2775","21",53.3328727272727,0,0.00799658364020768,0.000556210570345548,95
"2776","21",53.3328727272727,2.99066966544377e-06,0.00311669403475709,0.000556210570345548,50
"2777","21",53.9535,0,0.00514076524253568,0.000217734000128993,95
"2778","21",53.9535,0,0.00191191518870712,0.000217734000128993,50
"2779","21",54.5741272727273,0,0.00323289357730572,5.13223540544362e-05,95
"2780","21",54.5741272727273,0,0.00114620838080221,5.13223540544362e-05,50
"2781","21",55.1947545454546,0,0.000733788612259736,3.5761880049165e-06,95
"2782","21",55.1947545454546,0,0.00025486692574839,3.5761880049165e-06,50
"2783","21",55.8153818181818,0,0.000184450129686496,2.52354212552318e-10,95
"2784","21",55.8153818181818,0,6.34756797941432e-05,2.52354212552318e-10,50
"2785","21",56.4360090909091,0,0,0,95
"2786","21",56.4360090909091,0,0,0,50
"2787","21",57.0566363636364,0,0,0,95
"2788","21",57.0566363636364,0,0,0,50
"2789","21",57.6772636363636,0,0,0,95
"2790","21",57.6772636363636,0,0,0,50
"2791","21",58.2978909090909,0,0,0,95
"2792","21",58.2978909090909,0,0,0,50
"2793","21",58.9185181818182,0,0,0,95
"2794","21",58.9185181818182,0,0,0,50
"2795","21",59.5391454545455,0,0,0,95
"2796","21",59.5391454545455,0,0,0,50
"2797","21",60.1597727272727,0,0,0,95
"2798","21",60.1597727272727,0,0,0,50
"2799","21",60.7804,0,0,0,95
"2800","21",60.7804,0,0,0,50
"2801","22",-0.661700000000003,0,0,0,95
"2802","22",-0.661700000000003,0,0,0,50
"2803","22",-0.0410727272727271,0,0,0,95
"2804","22",-0.0410727272727271,0,0,0,50
"2805","22",0.579554545454542,0,0,0,95
"2806","22",0.579554545454542,0,0,0,50
"2807","22",1.20018181818181,0,0,0,95
"2808","22",1.20018181818181,0,0,0,50
"2809","22",1.82080909090909,0,0,0,95
"2810","22",1.82080909090909,0,0,0,50
"2811","22",2.44143636363636,0,0.000250309699499899,2.45003160987223e-05,95
"2812","22",2.44143636363636,0,0.000102208945340669,2.45003160987223e-05,50
"2813","22",3.06206363636363,0,0.000634657140702795,0.000125976048309993,95
"2814","22",3.06206363636363,3.13291413414114e-05,0.000301030378718012,0.000125976048309993,50
"2815","22",3.68269090909091,7.73745727721005e-06,0.00261067068935941,0.000509323726532328,95
"2816","22",3.68269090909091,0.000119966274393745,0.00123246813082358,0.000509323726532328,50
